,AM,Accruals,AnnouncementReturn,AssetGrowth,BetaLiquidityPS,BidAskSpread,BMdec,BookLeverage,BPEBM,CBOperProf,CF,cfp,CashProd,ChAssetTurnover,ChEQ,ChInv,ChInvIA,ChNWC,ChNNCOA,ChTax,ConvDebt,CoskewACX,DelCOA,DelCOL,DelEqu,DelFINL,DelLTI,DelNetFin,DivInit,DivOmit,DolVol,EBM,EarningsSurprise,EquityDuration,GP,grcapx,Herf,IdioVol3F,IdioVolAHT,IndIPO,IndMom,IntMom,InvestPPEInv,Investment,LRreversal,Leverage,MaxRet,Mom12m,Mom12mOffSeason,Mom6m,MomOffSeason,MomSeason,MomSeasonShort,NOA,OPLeverage,PctAcc,Price,RDIPO,ResidualMomentum,ReturnSkew,ReturnSkew3F,RevenueSurprise,RoE,STreversal,ShareIss1Y,Size,Tax,TotalAccruals,VolSD,dNoa,hire,zerotrade1M,zerotrade6M,zerotrade12M
202011,7.813002e-07,0.0,1.4396728e-07,0.0,0.0,9.8211e-05,0.0,0.0,0.00010638579,0.0,1.8175344e-05,0.0005340424,9.527205e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000558117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020623428,0.0060751745,6.475177e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.0729774e-05,4.0559484e-05,0.0047157095,4.7896858e-08,4.8571674e-05,0.0,0.0,0.00016731417,1.2531899e-05,0.0,0.000108805514,0.00074067496,4.9293e-06,9.369058e-05,0.0,0.0,0.0,0.0,0.0,7.028785e-07,0.000405021,0.0,0.0,0.0,0.0,0.0,7.638129e-06,0.0,8.558389e-05,0.0,0.0,9.342688e-07,0.0,0.0,3.2780088e-07,0.0,0.0
202012,1.9278452e-06,0.0,6.961807e-07,0.0,0.0,1.0114648e-05,0.0,0.0,2.0363397e-05,0.0,1.3339677e-06,0.0002699473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00058106304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019642895,0.012912165,3.9054765e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.61565e-05,1.596672e-05,0.0029299364,4.6981645e-06,0.0,0.0,0.0,3.9302155e-05,2.8033475e-05,6.8772323e-07,0.00013858415,0.0005939316,3.7361308e-06,2.0369438e-05,0.0,0.0,0.0,0.0,0.0,2.3106311e-07,0.0026315816,1.2475494e-06,0.0,0.0,0.0,0.0,7.0731944e-06,0.0,7.144858e-05,0.0,0.0,2.7807923e-06,0.0,0.0,6.176979e-06,1.2339788e-06,1.345218e-06
202101,1.4623093e-06,0.0,3.6842118e-07,0.0,0.0,1.677577e-05,8.944817e-08,8.937574e-08,4.644005e-05,0.0,9.961115e-07,0.00038569263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006490595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014482008,0.010034499,0.0,0.0,0.0,0.0,1.1255756e-07,0.0,0.0,2.362046e-05,4.4150987e-05,0.003836499,0.0,2.271103e-05,0.0,0.0,0.00010110788,2.6919528e-07,5.623957e-07,2.9119172e-05,0.0007400189,6.5847047e-07,0.00011901518,0.0,0.0,0.0,0.0,0.0,4.21336e-07,0.0013966582,8.1529936e-07,0.0,0.0,0.0,2.6380374e-07,1.1606149e-05,0.0,8.1032274e-05,0.0,0.0,2.5579102e-06,0.0,0.0,5.880719e-06,7.856627e-07,8.5501847e-07
202102,1.198857e-06,0.0,2.0510875e-07,0.0,0.0,7.281917e-06,0.0,0.0,4.4098906e-05,0.0,1.4276617e-06,0.00042369435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014820592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047010585,0.005626821,3.426935e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.1405776e-05,8.196481e-06,0.0040179244,0.0,0.0,0.0,0.0,0.00011870584,1.4221623e-05,0.0,5.5154756e-05,0.00071744015,9.1814627e-07,0.00012282717,0.0,0.0,0.0,0.0,0.0,5.7721496e-07,0.00042545266,2.0417184e-07,0.0,0.0,0.0,0.0,2.4334939e-05,0.0,6.314076e-05,0.0,0.0,8.213323e-06,0.0,0.0,2.1339724e-06,6.949561e-07,1.3866315e-07
202103,7.749173e-07,0.0,0.0,0.0,0.0,1.4199061e-05,3.7494954e-07,7.111775e-08,6.542104e-05,0.0,1.9574813e-06,0.0004938267,8.254491e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031175048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021795284,0.0013707774,1.5822848e-06,0.0,0.0,1.05915234e-07,0.0,0.0,0.0,5.382683e-05,7.050253e-05,0.00527505,0.0,9.143281e-05,0.0,0.0,4.013834e-05,9.468579e-07,0.0,9.07028e-05,0.00081947877,1.9902047e-06,8.7531516e-05,0.0,0.0,0.0,0.0,0.0,1.3944045e-06,0.0017169109,0.0,0.0,0.0,0.0,0.0,1.4251059e-05,0.0,4.7850705e-07,0.0,0.0,0.0,0.0,0.0,8.283253e-07,1.3188915e-07,0.0
202104,7.327923e-07,0.0,3.9455912e-07,0.0,0.0,2.9603535e-07,0.0,0.0,0.0,0.0,4.939168e-06,3.7798745e-05,7.2681576e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020527784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009596645,0.00491552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0309114e-07,1.1006535e-05,0.0042828233,2.0696152e-07,0.0,0.0,0.0,1.4685561e-05,2.8643028e-06,0.0,2.8292363e-05,5.621576e-06,4.791178e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.622248e-07,0.001512184,2.3356091e-07,0.0,0.0,0.0,0.0,2.8190938e-05,0.0,6.3964796e-07,0.0,0.0,0.0,0.0,0.0,2.1913174e-06,2.6337327e-07,9.474264e-07
202105,1.5725017e-07,0.0,0.0,0.0,0.0,2.8572267e-06,0.0,8.091989e-08,2.5758369e-05,0.0,7.632005e-07,4.9685073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019486519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011351954,0.005669354,0.0,0.0,0.0,0.0,2.292279e-07,0.0,0.0,0.0,2.3404036e-05,0.004892053,0.0,0.0,0.0,0.0,1.2133016e-06,0.0,7.138946e-07,1.2250917e-05,8.701617e-05,5.943233e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.0552787e-07,0.00061958854,0.0,0.0,0.0,0.0,0.0,3.8355254e-05,0.0,3.924644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202106,2.9664636e-07,0.0,0.0,0.0,0.0,7.303253e-07,7.2823923e-07,1.9313846e-07,0.0,0.0,7.7170654e-08,1.827801e-06,9.482374e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015906048,0.0,0.0,0.0,1.066615e-06,0.0,0.0,0.0,0.0009808843,0.0053786873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5490557e-05,0.0064649177,0.0,0.0,0.0,0.0,8.9083363e-07,8.812108e-08,2.031793e-06,2.8900584e-05,1.0366892e-05,8.455791e-06,3.4119017e-07,0.0,0.0,0.0,0.0,0.0,8.102205e-06,0.00067012856,0.0,0.0,7.5484664e-08,0.0,8.739907e-08,5.0523224e-05,0.0,2.0891159e-05,1.4784388e-06,0.0,0.0,0.0,0.0,8.021311e-07,0.0,0.0
202107,6.700746e-08,0.0,2.8887072e-07,8.030066e-08,0.0,7.7344635e-07,9.648635e-07,9.755684e-08,0.0,0.0,6.0002014e-07,2.6312764e-06,1.634634e-07,0.0,0.0,0.0,0.0,3.0197587e-08,0.0,0.0,0.001677651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002991401,0.0037401877,2.0074856e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45357e-05,0.0049524778,1.0357694e-07,0.0,0.0,0.0,9.7736e-07,2.202903e-07,8.366688e-06,1.3838418e-06,1.0760948e-05,8.823977e-06,2.317887e-06,0.0,0.0,0.0,0.0,0.0,2.9367435e-05,0.00062072714,2.1769088e-07,0.0,0.0,0.0,8.400351e-08,5.0515246e-05,0.0,1.7756101e-05,8.07326e-07,0.0,0.0,0.0,0.0,2.1600406e-06,5.540878e-07,4.0279252e-07
202108,3.3127503e-07,0.0,1.241707e-07,0.0,0.0,0.0,7.812391e-07,6.899745e-08,0.0,0.0,4.811809e-07,2.812502e-06,7.2688316e-08,0.0,0.0,0.0,0.0,0.0,6.7855886e-08,0.0,0.0018584164,5.9312345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.00049568526,0.0045203716,6.9502323e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.196962e-05,0.006889902,0.0,0.0,0.0,0.0,1.6057386e-07,2.0918222e-07,0.0,3.0277846e-05,9.500999e-06,9.10887e-06,6.0702206e-07,0.0,0.0,8.483625e-08,2.0310044e-06,0.0,3.484564e-05,0.00043310615,0.0,0.0,1.5967072e-07,0.0,3.2550838e-07,5.1965504e-05,0.0,1.908886e-05,0.0,0.0,2.97112e-06,0.0,0.0,5.7709593e-07,3.2602559e-06,3.0457977e-07
202109,1.0947031e-06,0.0,0.0,8.3218715e-08,0.0,3.2262886e-07,8.726642e-07,1.9866022e-07,0.0,0.0,3.9840592e-07,4.6392825e-06,1.0927531e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001822839,6.002608e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0007015065,0.0040270225,2.3535436e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.372316e-07,0.0001406089,0.005084674,0.0,0.0,0.0,0.0,3.2303578e-07,6.306194e-07,8.551926e-08,6.713008e-06,1.1141527e-05,7.3783153e-06,2.6571515e-06,0.0,0.0,0.0,0.0,0.0,2.6225709e-05,0.000733634,0.0,0.0,0.0,0.0,2.4189023e-07,5.4037817e-05,0.0,2.8438915e-05,6.5135157e-07,0.0,0.0,0.0,0.0,9.009657e-07,0.0,0.0
202110,1.150311e-06,0.0,0.0,5.841889e-07,0.0,5.9915203e-07,1.0128458e-06,2.5084535e-07,0.0,0.0,8.3578e-07,7.2708126e-06,8.112335e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001757227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041805525,0.0034191904,4.3699427e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0274447e-06,6.339245e-05,0.0050249984,9.808438e-08,0.0,0.0,0.0,5.457753e-07,2.2169331e-07,0.0,1.2560197e-06,1.104244e-05,7.957433e-06,6.546492e-07,0.0,0.0,0.0,0.0,0.0,2.7700633e-05,0.0006504963,0.0,0.0,0.0,0.0,2.6371683e-07,5.517594e-05,0.0,3.2702228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202111,1.2037546e-06,0.0,0.0,7.507735e-07,0.0,5.5584977e-05,0.0,8.07974e-08,5.899486e-05,5.293057e-06,1.5735253e-06,0.00020926064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016452029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044554344,0.0029959052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006369799,0.0129461195,0.0,0.00017922283,0.0,0.0,3.6282944e-07,0.0,0.0,0.0006419682,0.0005424637,3.2921912e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.9428418e-05,0.0022978298,0.0,0.0,0.0,0.0,5.14401e-07,3.462797e-05,9.307574e-08,6.4491483e-06,0.0,0.0,1.395761e-07,0.0,4.3423597e-07,0.0,8.902579e-06,2.8956634e-07
202112,0.0,0.0,0.0,0.0,0.0,1.5788484e-06,0.0,0.0,0.0,0.0,0.0,7.262629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001663154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073382485,0.003490135,4.9775394e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.4255347e-05,0.00049810705,0.016118927,0.0,0.00017212187,0.0,0.0,0.0,0.0,3.9855877e-06,0.0004398726,0.000297513,1.4457513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004491433,0.0035854091,0.0,0.0,0.0,0.0,0.0,8.610443e-06,0.0,1.7748873e-05,0.0,0.0,0.0,0.0,0.0,3.4469042e-07,0.0,0.0
202201,0.0,0.0,0.0,0.0,0.0,0.00077899225,0.0,0.0,0.0,0.0,1.2882093e-06,4.8874733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015200335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012426027,0.0027421638,8.142754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.00072635204,0.0030334864,0.01948076,0.0,1.6876174e-05,0.0,0.0,0.0,0.0,3.012558e-06,1.8076577e-06,6.3973016e-07,1.5673551e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0011838607,0.004008054,0.0,0.0,0.0,0.0,0.0,3.900017e-06,0.0,1.1998402e-05,0.0,0.0,0.0,0.0,0.0,9.579429e-05,0.00016725405,6.7575256e-06
202202,0.0,0.0,0.0,0.0,0.0,0.00028717858,0.0,0.0,0.0,0.0,0.0,4.9383516e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014737729,0.0,0.0,0.0,0.0,0.0,2.2744465e-05,0.0,0.0016262017,0.003000685,5.540582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023702993,0.018375374,0.0,8.712382e-05,0.0,0.0,0.0,0.0,3.707063e-06,1.855629e-05,6.623619e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020296234,0.004009327,0.0,0.0,0.0,0.0,0.0,3.4001484e-06,0.0,1.5739162e-05,0.0,0.0,0.0,0.0,0.0,1.1564267e-05,5.451152e-05,0.0
202203,0.0,0.0,0.0,0.0,0.0,0.00014941586,0.0,0.0,0.0,0.0,0.0,8.1280505e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001659895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008052999,0.020236736,2.1295139e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013140939,0.016239028,0.0,6.593205e-05,0.0,0.0,0.0,6.0977e-07,3.604957e-06,8.162871e-06,0.0,0.0,2.8751738e-05,0.0,0.0,0.0,0.0,0.0,0.0024207707,0.0026362375,0.0,0.0,0.0,0.0,0.0,7.1221734e-06,0.0,3.5988924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202204,0.0,0.0,0.0,0.0,0.0,5.653963e-05,0.0,0.0,0.0,0.0,2.50493e-06,2.9847604e-06,2.417589e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015974098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002526814,0.0020491716,1.7572797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024995938,0.013344726,1.5805841e-07,0.00017994361,0.0,0.0,2.9101066e-05,3.0521005e-07,4.844694e-06,7.472953e-05,0.0,8.729322e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0011320797,0.0018725381,0.0,0.0,0.0,0.0,0.0,1.0755339e-05,0.0,7.078218e-05,0.0,0.0,0.0,0.0,0.0,1.4105689e-05,0.0,0.0
202205,3.6404535e-07,0.0,0.0,0.0,0.0,4.016935e-06,0.0,0.0,0.0,0.0,9.037998e-07,5.4628217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018273543,0.0,0.0,0.0,0.0,0.0,6.134825e-06,0.0,0.0014967632,0.0038358564,1.6918651e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014177119,0.0075036506,0.0,5.389505e-05,0.0,0.0,2.0724183e-06,4.346024e-05,4.832965e-06,5.2354084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00066305837,0.0015271695,0.0,0.0,0.0,0.0,0.0,1.4295086e-05,0.0,6.35464e-05,0.0,0.0,6.2750286e-07,0.0,0.0,6.613806e-06,0.0,0.0
202206,1.0858133e-06,0.0,0.0,0.0,0.0,1.2031817e-06,0.0,0.0,0.0,0.0,1.6230056e-06,7.716966e-06,2.611291e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016929699,0.0,0.0,0.0,0.0,1.8265445e-07,0.0,2.4072946e-07,0.0010756919,0.0037167121,2.7994656e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020867742,0.007819404,2.236926e-07,2.7106014e-05,0.0,0.0,0.0,3.7852517e-06,1.9483417e-05,2.139927e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00082578463,0.0021352097,0.0,0.0,0.0,0.0,0.0,9.57663e-06,0.0,5.492689e-05,0.0,0.0,1.3026444e-06,0.0,0.0,4.77366e-07,0.0,0.0
202207,6.1761915e-07,0.0,1.5434536e-07,0.0,0.0,4.680967e-06,4.8887316e-08,0.0,0.0,0.0,1.4108567e-06,3.603225e-06,1.076191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013962543,0.0,0.0,0.0,0.0,0.0,0.0,2.3960246e-07,0.0026991577,0.0057404856,7.038447e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7041826e-05,0.00094334176,1.0052419e-07,1.0238294e-05,0.0,0.0,7.1493246e-06,1.00271545e-05,2.6383213e-05,4.059194e-06,0.0,6.9516415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.00024413901,0.0020354493,0.0,1.4243845e-07,0.0,0.0,1.135366e-06,2.8435704e-06,0.0,4.4760112e-05,0.0,0.0,1.2752544e-05,0.0,2.1983324e-07,9.995492e-07,1.0366839e-05,4.280827e-06
202208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4937843e-06,5.027397e-07,3.2483493e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018997926,8.276808e-08,0.0,0.0,0.0,2.0304715e-07,5.9521385e-06,3.994325e-07,0.00092554325,0.0054433597,4.9096816e-06,0.0,0.0,0.0,5.0892646e-07,0.0,0.0,6.119842e-08,0.00014075405,0.003296763,5.0833023e-06,9.835672e-06,0.0,0.0,8.5358494e-07,0.0,1.1966251e-05,4.9896266e-06,0.0,1.4940832e-06,0.0,1.6429786e-07,0.0,0.0,0.0,0.0,0.00022097291,0.0011341466,0.0,0.0,0.0,0.0,0.0,9.8002665e-06,0.0,5.8888265e-05,0.0,0.0,2.0473901e-06,0.0,0.0,9.596745e-07,3.823832e-06,9.710524e-07
202209,9.0356825e-06,0.0,0.0,0.0,0.0,1.4922944e-06,0.0,0.0,0.0,0.0,1.999933e-06,0.0,2.0107643e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015523774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042721265,0.0054727695,3.557585e-05,0.0,0.0,2.2238353e-07,0.0,0.0,0.0,0.0,0.00034176622,0.0014738275,0.0,4.8018474e-06,0.0,0.0,1.0536564e-06,2.8988373e-07,0.0,3.2269763e-05,7.0596025e-07,1.5874783e-06,0.0,0.0,0.0,1.5394327e-06,6.93701e-07,0.0,0.00027476434,0.000897246,0.0,0.0,0.0,0.0,0.0,2.5296878e-05,0.0,8.884307e-05,6.3056376e-07,0.0,0.0,0.0,0.0,3.832985e-06,0.0,0.0
202210,4.146098e-07,0.0,0.0,0.0,0.0,1.5064097e-06,0.0,0.0,0.0,0.0,2.634789e-06,1.8453334e-06,1.8992861e-05,0.0,1.6740512e-06,0.0,0.0,0.0,0.0,0.0,0.0018390103,0.0,0.0,0.0,0.0,3.95299e-07,0.0,4.0508706e-07,0.0017537186,0.0061261817,0.0,0.0,0.0,8.8165285e-07,0.0,0.0,0.0,5.21202e-07,0.00023538806,0.0034836477,0.0,3.4440585e-05,0.0,0.0,1.6364297e-06,6.7774075e-05,1.5128402e-06,0.00041561457,0.0,4.455125e-05,0.0,4.6916878e-07,0.0,0.0,0.0,0.0,0.0003374682,0.00094455574,0.0,0.0,0.0,0.0,0.0,9.2265145e-06,0.0,8.439896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202211,9.971259e-06,0.0,0.0,0.0,0.0,3.5648318e-05,0.0,0.0,0.0,0.0,2.406731e-06,4.7551092e-07,1.0236704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012134477,0.0,0.0,0.0,1.1752387e-06,0.0,0.0,8.5041074e-07,0.001517588,0.00725344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.904293e-07,5.7566624e-05,0.00085436733,0.0,2.0747746e-05,0.0,0.0,3.499492e-06,0.00011331178,1.0941255e-06,0.00020620943,2.2246897e-07,6.491508e-05,0.0,0.0,0.0,6.008324e-07,6.811732e-07,0.0,0.0003375864,0.00049290294,0.0,0.0,0.0,0.0,0.0,1.2468323e-05,0.0,0.00016869578,1.5969367e-06,0.0,0.0,0.0,0.0,0.0,5.806543e-07,0.0
202212,8.9859976e-05,0.0,0.0,0.0,0.0,4.1461924e-05,0.0,0.0,0.0,0.0,2.3473117e-06,4.98228e-07,9.3986106e-05,0.0,8.7995903e-07,0.0,0.0,0.0,0.0,0.0,0.0014290173,0.0,0.0,0.0,0.0,0.0,0.0,4.3409335e-07,0.003137755,0.0062649264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6308844e-05,0.00016042084,0.0015672673,0.0,1.1376981e-05,0.0,0.0,1.6356711e-06,0.00040252594,0.0,0.00012109745,1.6438784e-05,7.695808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032264306,0.00039990718,0.0,0.0,0.0,0.0,0.0,1.5474465e-05,0.0,6.843437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3382197e-07
202301,0.00014090749,0.0,0.0,0.0,5.1267523e-07,0.0013426123,0.0,0.0,0.0,0.0,3.3802482e-06,0.00068595086,1.804324e-05,0.0,1.1360563e-06,0.0,0.0,0.0,0.0,0.0,0.0014682972,0.0,0.0,0.0,0.0,0.0,1.8332485e-05,2.637853e-07,0.0046228208,0.008987132,1.674483e-05,0.0,0.0,0.0,5.97454e-07,0.0,0.0,0.0008759855,0.00028702768,0.0092304135,3.9221612e-07,5.3760423e-06,0.0,0.0,1.9324789e-06,0.00012687799,1.0422787e-05,0.000152012,0.00017041786,7.66407e-05,0.0,0.0,0.0,5.6029427e-07,7.0224964e-06,0.0,0.0003583481,0.0006943421,0.0,0.0,0.0,0.0,0.0,8.23603e-06,0.00077535014,8.206969e-05,1.3666966e-06,0.0,0.0,0.0,0.0,2.9238163e-05,1.1769026e-06,0.0
202302,3.80215e-05,0.0,0.0,0.0,0.0,0.00013172877,0.0,0.0,0.0,0.0,2.0542761e-06,6.0013367e-06,3.2440214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001539948,0.0,0.0,0.0,0.0,0.0,0.0,4.401215e-07,0.0032421341,0.0024699485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011388786,0.00045864747,0.007906476,4.699585e-06,5.5069628e-05,0.0,0.0,6.4918654e-06,8.445889e-05,0.0,4.7434056e-05,2.720795e-05,5.1600295e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0007601479,0.0007537897,0.0,0.0,0.0,0.0,0.0,9.495535e-06,7.76463e-07,8.6132044e-05,0.0,0.0,0.0,0.0,0.0,1.6626171e-06,1.0981444e-06,0.0
202303,2.4556894e-05,0.0,0.0,0.0,0.0,0.00020874984,0.0,2.0216311e-07,0.0,0.0,1.7320477e-05,2.2660324e-05,3.625314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012173202,0.0,0.0,0.0,0.0,0.0,5.9837753e-06,6.614258e-07,0.0033619234,0.0028102691,0.0,0.0,0.0,2.1146359e-07,0.0,0.0,0.0,8.0078986e-05,0.0003563836,0.00775832,5.6637923e-06,5.920088e-05,0.0,0.0,6.8780782e-06,9.809892e-05,0.0,5.894535e-05,8.998328e-05,2.0194126e-05,1.1997852e-07,0.0,0.0,0.0,0.0,0.0,0.00078498333,0.00088352634,0.0,0.0,0.0,0.0,8.152167e-06,1.087304e-05,0.0,9.267417e-05,0.0,0.0,0.0,0.0,0.0,4.4171958e-07,3.4462028e-07,2.2610325e-07
202304,3.3645003e-05,0.0,0.0,4.6991704e-07,0.0,0.0002884797,1.7181135e-07,1.1264654e-07,0.0,5.736415e-07,2.7130343e-05,8.730974e-06,4.4346973e-05,0.0,0.0,0.0,0.0,0.0,7.511004e-08,0.0,0.0013019871,0.0,0.0,7.701e-08,1.01866966e-07,0.0,0.0,0.0,0.0032410217,0.0045804004,0.0,0.0,0.0,1.7309472e-06,4.1829107e-06,0.0,2.1856681e-07,0.000104672436,0.00021249273,0.0038147199,5.6744034e-06,6.5841916e-05,0.0,0.0,4.116503e-05,0.00020156287,2.2613854e-06,8.1187376e-05,9.266196e-05,6.202231e-05,2.6453723e-05,0.0,0.0,0.0,0.0,0.0,0.00040526548,0.0011389628,0.0,0.0,0.0,0.0,9.473741e-08,2.2949827e-05,6.4369524e-06,2.4731751e-05,0.0,0.0,0.0,0.0,0.0,2.2850963e-07,5.023498e-07,3.826697e-07
202305,4.007407e-07,0.0,0.0,0.0,0.0,0.00038725196,4.6497658e-07,8.050816e-08,0.0,0.0,3.1139218e-05,3.4386907e-05,1.0547444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001559783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063769566,0.004523866,0.0,0.0,0.0,0.0,8.0569225e-06,0.0,0.0,8.1146936e-05,3.3894903e-05,0.0039706533,4.9506525e-06,6.574632e-05,0.0,0.0,3.808721e-05,5.389161e-05,0.0,1.3661913e-05,7.008504e-05,0.0001385721,3.6779966e-05,0.0,0.0,0.0,0.0,0.0,0.000603749,0.00064866897,0.0,0.0,0.0,0.0,4.6185546e-06,1.8244365e-05,4.5597944e-06,7.7697456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202306,3.4199787e-05,0.0,0.0,0.0,0.0,0.00012598337,3.6868323e-07,0.0,0.0,0.0,8.352082e-05,1.4034188e-05,2.0169438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014771726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033262514,0.0023098616,0.0,0.0,0.0,0.0,1.1707802e-05,0.0,2.1467076e-06,7.945598e-05,0.00014956466,0.005194623,1.6583668e-05,6.74761e-05,0.0,0.0,3.8017803e-05,0.00013585988,6.3096527e-06,2.4890849e-05,4.608449e-05,5.269868e-05,1.1537957e-07,0.0,0.0,0.0,0.0,0.0,0.00032663532,0.0018337356,0.0,0.0,0.0,0.0,0.0,2.0136613e-05,1.2751326e-05,4.062507e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0170025e-06
